4.7873010121514965E-002 -1.2084359423079218E+000
4.7799453166933278E-002 -1.2084990134245055E+000
4.7760147154777673E-002 -1.2085247656060136E+000
4.7744091738474617E-002 -1.2085361237331349E+000
4.7736247701387416E-002 -1.2085419628970462E+000
4.7729117963673372E-002 -1.2085485449289270E+000
4.7704731779577299E-002 -1.2085735223461542E+000
4.7648172647513566E-002 -1.2086294261046735E+000
4.7553225586311407E-002 -1.2087256353120508E+000
4.7440733810893761E-002 -1.2088391036117838E+000
4.7317960004204254E-002 -1.2089555044826295E+000
4.7189355165243786E-002 -1.2090856738338704E+000
4.7056688407106452E-002 -1.2092068897994204E+000
4.6928249965057442E-002 -1.2092875078208272E+000
4.6796344912959767E-002 -1.2094010441439265E+000
4.6669052087155605E-002 -1.2094621742337925E+000
4.6595069595915417E-002 -1.2095132249261906E+000
4.6554260119996187E-002 -1.2095149666952938E+000
4.6529063251582174E-002 -1.2095415882064828E+000
4.6513668706881749E-002 -1.2095214252016158E+000
4.6506792441345944E-002 -1.2095506775037759E+000
4.6499198666162360E-002 -1.2095356463650053E+000
4.6494192725080659E-002 -1.2095414788896657E+000
4.6475652033276839E-002 -1.2095648951606659E+000
4.6431335147451305E-002 -1.2096197844134617E+000
4.6347784050595565E-002 -1.2097075930461809E+000
4.6243408676100994E-002 -1.2098009947508424E+000
4.6127314226540587E-002 -1.2098715724041764E+000
4.6009060945047871E-002 -1.2099477073270259E+000
4.5891050673312755E-002 -1.2100198881746360E+000
4.5799336152351412E-002 -1.2100479447119767E+000
4.5750360791055336E-002 -1.2100705030746455E+000
4.5723439368851933E-002 -1.2100774843001325E+000
4.5714117553688295E-002 -1.2100801059120625E+000
4.5708648101749433E-002 -1.2100812561012446E+000
4.5705934918514053E-002 -1.2100735800032330E+000
4.5704032294720871E-002 -1.2100661841979483E+000
4.5702957507517100E-002 -1.2100658016034358E+000
4.5702009508879912E-002 -1.2100476602010009E+000
4.5700218825210789E-002 -1.2100538219347101E+000
4.5697805081380022E-002 -1.2100725810184159E+000
4.5690404059247312E-002 -1.2100986980850255E+000
4.5656494856751370E-002 -1.2101315828015238E+000
4.5570966188972897E-002 -1.2102011433613256E+000
4.5443594252800375E-002 -1.2103002934555043E+000
4.5319933136284393E-002 -1.2103942073257696E+000
4.5194904204644136E-002 -1.2104703829311154E+000
4.5066381139491032E-002 -1.2105165034297596E+000
4.4943401498527324E-002 -1.2105531066364268E+000
4.4825743447641883E-002 -1.2105967290596642E+000
4.4713432065205401E-002 -1.2106330319770402E+000
4.4641186860564390E-002 -1.2106613440865592E+000
4.4592857274202646E-002 -1.2106754533555197E+000
4.4551358738359643E-002 -1.2106863311518534E+000
4.4521824583342119E-002 -1.2106957996877914E+000
4.4500121195953465E-002 -1.2107030853894032E+000
4.4446427077866252E-002 -1.2107205463595960E+000
4.4394125393749401E-002 -1.2107355716702739E+000
4.4357961604144194E-002 -1.2107481409469545E+000
4.4297558506284938E-002 -1.2107729034421140E+000
4.4213683942541063E-002 -1.2107961090236152E+000
4.4117173592225035E-002 -1.2108276626044283E+000
4.4002753521059000E-002 -1.2108621385198435E+000
4.3894375758848296E-002 -1.2108828833478305E+000
4.3818963704180071E-002 -1.2108739481971103E+000
4.3781682579212645E-002 -1.2108841640176857E+000
4.3759939929960398E-002 -1.2108754239899078E+000
4.3751591464233526E-002 -1.2108904369793194E+000
4.3746106221409328E-002 -1.2108830423487322E+000
4.3723143433899922E-002 -1.2108925421873400E+000
4.3671719726285967E-002 -1.2109136093186943E+000
4.3591857175237538E-002 -1.2109443827986304E+000
4.3497287544427145E-002 -1.2109700054112995E+000
4.3389537388188300E-002 -1.2109831760220890E+000
4.3277458126847433E-002 -1.2109918493940635E+000
4.3198459979506595E-002 -1.2109967303144240E+000
4.3156833812975942E-002 -1.2109786132031770E+000
4.3132962250367911E-002 -1.2109737385715122E+000
4.3131210442897257E-002 -1.2109711835770132E+000
4.3119492435942333E-002 -1.2109646780752539E+000
4.3107913487280762E-002 -1.2109612896348763E+000
4.3091359978719879E-002 -1.2109578982127580E+000
4.3044792667758396E-002 -1.2109483783529453E+000
4.2955025977195437E-002 -1.2109320818216982E+000
4.2828673115403955E-002 -1.2109181009893220E+000
4.2663261434093339E-002 -1.2109019232438967E+000
4.2443433532694863E-002 -1.2108647279524298E+000
4.2158848567317019E-002 -1.2108138326573605E+000
4.1807106588715157E-002 -1.2107615681136690E+000
4.1389005230308994E-002 -1.2106689758010090E+000
4.0960549995430147E-002 -1.2105516002350176E+000
4.0524900889072450E-002 -1.2104333453895182E+000
4.0100698191792232E-002 -1.2102690811479506E+000
3.9674791932297136E-002 -1.2100977836440332E+000
3.9278783873675560E-002 -1.2098904607770311E+000
3.8874574589881007E-002 -1.2097421011641871E+000
3.8467421090426113E-002 -1.2095163507970461E+000
3.8073986243504998E-002 -1.2092778211942603E+000
3.7676311917133179E-002 -1.2090280299421965E+000
3.7292273052504460E-002 -1.2087626901698851E+000
3.6910249791249045E-002 -1.2084821011940878E+000
3.6530192613027944E-002 -1.2081828568486623E+000
3.6159439188806541E-002 -1.2078617951982173E+000
3.5783250167563910E-002 -1.2075462361205862E+000
3.5416796153926497E-002 -1.2071945987825694E+000
3.5051898105354647E-002 -1.2068330513332359E+000
3.4688045414544219E-002 -1.2064714484148782E+000
3.4338037853067896E-002 -1.2060818978219761E+000
3.3981849192396434E-002 -1.2056897554095349E+000
3.3631454078919168E-002 -1.2052848205266298E+000
3.3283992871757054E-002 -1.2048625263889368E+000
3.2938150320219836E-002 -1.2044272695961571E+000
3.2594634721855691E-002 -1.2039777674740111E+000
3.2263530756780387E-002 -1.2035230676748205E+000
3.1930814258761715E-002 -1.2030621542556703E+000
3.1602624188536814E-002 -1.2025825726506238E+000
3.1269747346901515E-002 -1.2020988617302431E+000
3.0959528121312162E-002 -1.2016197336934265E+000
3.0636058295331836E-002 -1.2011100639143384E+000
3.0316110848789175E-002 -1.2005913745032140E+000
2.9999745838492027E-002 -1.2000650959177361E+000
2.9688854875677156E-002 -1.1995323322839342E+000
2.9384867112570680E-002 -1.1989995612287838E+000
2.9079431056709227E-002 -1.1984543196563977E+000
2.8780220216373144E-002 -1.1978990488151444E+000
2.8479574345746800E-002 -1.1973243204389101E+000
2.8180586173068414E-002 -1.1967569691503384E+000
2.7901835487684986E-002 -1.1962151247632757E+000
2.7615352848385483E-002 -1.1956271364744384E+000
2.7319773141852216E-002 -1.1950309055485866E+000
2.7045683648409570E-002 -1.1944464982562748E+000
2.6758775185120435E-002 -1.1938391657877585E+000
2.6492291018913993E-002 -1.1932583113196096E+000
2.6210705522892126E-002 -1.1926336207984101E+000
2.5950176368942306E-002 -1.1920509454937980E+000
2.5683785551524015E-002 -1.1914230493074127E+000
2.5406350784915894E-002 -1.1907727697278643E+000
2.5143888185787992E-002 -1.1901366800810902E+000
2.4883434267214070E-002 -1.1894967950445847E+000
2.4632165403233316E-002 -1.1888710821952164E+000
2.4379625484159010E-002 -1.1882362400932758E+000
2.4121973480260541E-002 -1.1875704652272552E+000
2.3883525613075260E-002 -1.1869593071933895E+000
2.3644649451402530E-002 -1.1863345925196040E+000
2.3400786164963001E-002 -1.1856722643833950E+000
2.3154984735111378E-002 -1.1850072196247936E+000
2.2914876333050577E-002 -1.1843204078945906E+000
2.2674206245205757E-002 -1.1836499934373761E+000
2.2450986278139379E-002 -1.1830319373504805E+000
2.2221734187037375E-002 -1.1823640391101871E+000
2.1985601472339671E-002 -1.1816605228388852E+000
2.1755281107307799E-002 -1.1809769725499590E+000
2.1527940073848093E-002 -1.1802855386179318E+000
2.1305965638407386E-002 -1.1795856143840846E+000
2.1089597577210663E-002 -1.1789221509859056E+000
2.0885545912534238E-002 -1.1782922149098629E+000
2.0653969222288179E-002 -1.1775271943146162E+000
2.0432725516791081E-002 -1.1768162650612264E+000
2.0221943806588354E-002 -1.1761000461397300E+000
2.0013150188390172E-002 -1.1754020755442369E+000
1.9818192496695329E-002 -1.1747586171016697E+000
1.9617508232531451E-002 -1.1740715424244883E+000
1.9409066217251872E-002 -1.1733433247282528E+000
1.9204338454100162E-002 -1.1726154218643063E+000
1.9008770050464092E-002 -1.1719141825471633E+000
1.8805966797248552E-002 -1.1711771614629856E+000
1.8613149916216539E-002 -1.1704714154442504E+000
1.8432487433515617E-002 -1.1698123295122103E+000
1.8237829299772440E-002 -1.1690822590459080E+000
1.8050720836855414E-002 -1.1683656990075277E+000
1.7854718885115445E-002 -1.1676090454385375E+000
1.7662052059563883E-002 -1.1668485762715821E+000
1.7485746466498961E-002 -1.1661538654029322E+000
1.7310008161240401E-002 -1.1654534466774094E+000
1.7135397677911279E-002 -1.1647525216755861E+000
1.6953540182050059E-002 -1.1640054824269126E+000
1.6743788113905408E-002 -1.1631157107219807E+000
1.6590801202408873E-002 -1.1624750694067330E+000
1.6422932097393827E-002 -1.1617643925911116E+000
1.6260178885852117E-002 -1.1610696761316133E+000
1.6096911250724658E-002 -1.1603689544478157E+000
1.5933874598070989E-002 -1.1596567757040055E+000
1.5767696230371279E-002 -1.1589223882710484E+000
1.5609340402695796E-002 -1.1582185044964728E+000
1.5442433819737677E-002 -1.1574594150396131E+000
1.5285150060358894E-002 -1.1567378641837645E+000
1.5129345650846813E-002 -1.1560238992471730E+000
1.4974458650630670E-002 -1.1553019055992022E+000
1.4812089904442960E-002 -1.1545187538829469E+000
1.4624080929144556E-002 -1.1536030186442094E+000
1.4493565566412802E-002 -1.1529743318783550E+000
1.4346325321616765E-002 -1.1522527904688207E+000
1.4207613910626481E-002 -1.1515738677258991E+000
1.4065210305402651E-002 -1.1508542277134186E+000
1.3912826001726377E-002 -1.1500886235488961E+000
1.3783527657346053E-002 -1.1494496459017807E+000
1.3635652550030972E-002 -1.1486887743015868E+000
1.3494883837223106E-002 -1.1479506392642418E+000
1.3347970218258251E-002 -1.1471801292849149E+000
1.3214164365280548E-002 -1.1464631502506617E+000
1.3080080616949874E-002 -1.1457529642506918E+000
1.2953935921122995E-002 -1.1450720565189128E+000
1.2816235192967058E-002 -1.1443259791848766E+000
1.2689708663291891E-002 -1.1436281916654749E+000
1.2538158105851186E-002 -1.1427726502546212E+000
1.2421326374473516E-002 -1.1421214307167968E+000
1.2293645398969657E-002 -1.1413888872910753E+000
1.2167258686544008E-002 -1.1406693745775212E+000
1.2052170277175811E-002 -1.1400035032734954E+000
1.1930750399946321E-002 -1.1392970288410316E+000
1.1818234737197366E-002 -1.1386327669243053E+000
1.1688146245313146E-002 -1.1378540371140509E+000
1.1581330595818879E-002 -1.1372131476698828E+000
1.1465419857703409E-002 -1.1365061019401494E+000
1.1357092415481324E-002 -1.1358503954868038E+000
1.1257071388610635E-002 -1.1352356573942839E+000
1.1133982560996371E-002 -1.1344731644081558E+000
1.1022198526705532E-002 -1.1337743529885620E+000
1.0909846062942164E-002 -1.1330634245981945E+000
1.0806103835997932E-002 -1.1324065265771603E+000
1.0695446850697676E-002 -1.1316974633263388E+000
1.0591324357613027E-002 -1.1310286651947767E+000
1.0478082885703824E-002 -1.1302953551202424E+000
1.0368832742069839E-002 -1.1295810398707520E+000
1.0260369711740684E-002 -1.1288632996193895E+000
1.0134278543509642E-002 -1.1280188438606324E+000
1.0045148497276307E-002 -1.1274393533459235E+000
9.9336335197690185E-003 -1.1266939282791237E+000
9.9336335197690185E-003 -1.1266939282791237E+000
