-5.230303030303034006e-01 -1.624170616113744137e+00
-5.230303030303034006e-01 -1.624644549763033297e+00
-5.230303030303034006e-01 -1.625118483412322457e+00
-5.230303030303034006e-01 -1.625592417061611394e+00
-5.230303030303034006e-01 -1.626066350710900554e+00
-5.230303030303034006e-01 -1.626540284360189714e+00
-5.230303030303034006e-01 -1.627014218009478874e+00
-5.230303030303034006e-01 -1.627488151658767812e+00
-5.230303030303034006e-01 -1.627962085308056972e+00
-5.230303030303034006e-01 -1.628436018957346132e+00
-5.230303030303034006e-01 -1.628909952606635070e+00
-5.230303030303034006e-01 -1.629383886255924230e+00
-5.230303030303034006e-01 -1.629857819905213390e+00
-5.230303030303034006e-01 -1.630331753554502550e+00
-5.230303030303034006e-01 -1.630805687203791488e+00
-5.230303030303034006e-01 -1.631279620853080647e+00
-5.230303030303034006e-01 -1.631753554502369807e+00
-5.230303030303034006e-01 -1.632227488151658967e+00
-5.230303030303034006e-01 -1.632701421800947905e+00
-5.230303030303034006e-01 -1.633175355450237065e+00
-5.230303030303034006e-01 -1.633649289099526225e+00
-5.230303030303034006e-01 -1.634123222748815163e+00
-5.241818181818183042e-01 -1.634597156398104323e+00
-5.241818181818183042e-01 -1.635071090047393483e+00
-5.241818181818183042e-01 -1.635545023696682643e+00
-5.241818181818183042e-01 -1.636018957345971581e+00
-5.241818181818183042e-01 -1.636492890995260741e+00
-5.241818181818183042e-01 -1.636966824644549900e+00
-5.241818181818183042e-01 -1.637440758293839060e+00
-5.241818181818183042e-01 -1.637914691943127998e+00
-5.241818181818183042e-01 -1.638388625592417158e+00
-5.241818181818183042e-01 -1.638862559241706318e+00
-5.241818181818183042e-01 -1.639336492890995256e+00
-5.241818181818183042e-01 -1.639810426540284416e+00
-5.241818181818183042e-01 -1.640284360189573576e+00
-5.241818181818183042e-01 -1.640758293838862736e+00
-5.241818181818183042e-01 -1.641232227488151674e+00
-5.241818181818183042e-01 -1.641706161137440834e+00
-5.241818181818183042e-01 -1.642180094786729994e+00
-5.241818181818183042e-01 -1.642654028436019154e+00
-5.241818181818183042e-01 -1.643127962085308091e+00
-5.253333333333336519e-01 -1.643601895734597251e+00
-5.253333333333336519e-01 -1.644075829383886411e+00
-5.253333333333336519e-01 -1.644549763033175349e+00
-5.253333333333336519e-01 -1.645023696682464509e+00
-5.253333333333336519e-01 -1.645497630331753669e+00
-5.253333333333336519e-01 -1.645971563981042829e+00
-5.253333333333336519e-01 -1.646445497630331767e+00
-5.253333333333336519e-01 -1.647393364928910087e+00
-5.253333333333336519e-01 -1.647867298578199247e+00
-5.264848484848485555e-01 -1.648341232227488184e+00
-5.264848484848485555e-01 -1.648815165876777344e+00
-5.264848484848485555e-01 -1.649289099526066504e+00
-5.264848484848485555e-01 -1.649763033175355442e+00
-5.264848484848485555e-01 -1.650236966824644602e+00
-5.276363636363639031e-01 -1.651184834123222922e+00
-5.276363636363639031e-01 -1.651658767772511860e+00
-5.276363636363639031e-01 -1.652606635071090180e+00
-5.287878787878788067e-01 -1.653080568720379340e+00
-5.287878787878788067e-01 -1.653554502369668278e+00
-5.299393939393941544e-01 -1.654502369668246597e+00
-5.299393939393941544e-01 -1.654976303317535535e+00
-5.310909090909090580e-01 -1.655924170616113855e+00
-5.310909090909090580e-01 -1.656398104265403015e+00
-5.322424242424244056e-01 -1.657345971563981113e+00
-5.333939393939397533e-01 -1.657819905213270273e+00
-5.333939393939397533e-01 -1.658293838862559433e+00
-5.345454545454546569e-01 -1.658767772511848371e+00
-5.356969696969700045e-01 -1.659715639810426691e+00
-5.368484848484849081e-01 -1.660189573459715850e+00
-5.380000000000002558e-01 -1.660663507109004788e+00
-5.391515151515151594e-01 -1.661137440758293948e+00
-5.414545454545454106e-01 -1.661611374407583108e+00
-5.426060606060607583e-01 -1.662085308056872046e+00
-5.449090909090910095e-01 -1.662559241706161206e+00
-5.483636363636366085e-01 -1.663033175355450366e+00
-5.518181818181817633e-01 -1.663507109004739526e+00
-5.748484848484851639e-01 -1.662559241706161206e+00
-5.817575757575759177e-01 -1.661611374407583108e+00
-5.886666666666666714e-01 -1.660663507109004788e+00
-5.944242424242425216e-01 -1.660189573459715850e+00
-6.001818181818183717e-01 -1.659241706161137531e+00
-6.059393939393942219e-01 -1.658293838862559433e+00
-6.116969696969700721e-01 -1.657345971563981113e+00
-6.163030303030305745e-01 -1.656398104265403015e+00
-6.220606060606064247e-01 -1.654976303317535535e+00
-6.266666666666669272e-01 -1.654028436018957438e+00
-6.312727272727274297e-01 -1.653080568720379340e+00
-6.358787878787879322e-01 -1.652132701421801020e+00
-6.404848484848484347e-01 -1.651184834123222922e+00
-6.462424242424242848e-01 -1.649763033175355442e+00
-6.508484848484847873e-01 -1.648815165876777344e+00
-6.554545454545457339e-01 -1.647867298578199247e+00
-6.600606060606062364e-01 -1.646919431279620927e+00
-6.646666666666667389e-01 -1.645497630331753669e+00
-6.692727272727272414e-01 -1.644549763033175349e+00
-6.738787878787881880e-01 -1.643127962085308091e+00
-6.784848484848486905e-01 -1.642180094786729994e+00
-6.842424242424245406e-01 -1.640758293838862736e+00
-6.888484848484850431e-01 -1.639810426540284416e+00
-6.934545454545455456e-01 -1.638388625592417158e+00
-6.980606060606060481e-01 -1.637440758293839060e+00
-7.026666666666669947e-01 -1.636018957345971581e+00
-7.072727272727274972e-01 -1.634597156398104323e+00
-7.118787878787879997e-01 -1.633649289099526225e+00
-7.176363636363638498e-01 -1.632227488151658967e+00
-7.222424242424243523e-01 -1.631279620853080647e+00
-7.268484848484848548e-01 -1.629857819905213390e+00
-7.314545454545458014e-01 -1.628436018957346132e+00
-7.360606060606063039e-01 -1.627488151658767812e+00
-7.406666666666668064e-01 -1.626066350710900554e+00
-7.452727272727273089e-01 -1.624644549763033297e+00
-7.498787878787878114e-01 -1.623222748815166039e+00
-7.556363636363636616e-01 -1.622274881516587719e+00
-7.602424242424246081e-01 -1.620853080568720461e+00
-7.648484848484851106e-01 -1.619431279620853203e+00
-7.694545454545456131e-01 -1.618009478672985946e+00
-7.740606060606061156e-01 -1.617061611374407626e+00
-7.786666666666666181e-01 -1.615639810426540368e+00
-7.832727272727275647e-01 -1.614218009478673110e+00
-7.878787878787880672e-01 -1.612796208530805853e+00
-7.936363636363639174e-01 -1.611374407582938373e+00
-7.982424242424244198e-01 -1.609952606635071115e+00
-8.028484848484849223e-01 -1.609004739336493017e+00
-8.074545454545454248e-01 -1.607582938388625760e+00
-8.120606060606063714e-01 -1.606161137440758280e+00
-8.166666666666668739e-01 -1.604739336492891022e+00
-8.212727272727273764e-01 -1.603317535545023764e+00
-8.258787878787878789e-01 -1.601895734597156506e+00
-8.316363636363637291e-01 -1.600947867298578187e+00
-8.362424242424242316e-01 -1.599526066350710929e+00
-8.408484848484851781e-01 -1.598104265402843671e+00
-8.454545454545456806e-01 -1.596682464454976413e+00
-8.500606060606061831e-01 -1.595260663507109156e+00
-8.546666666666666856e-01 -1.593838862559241898e+00
-8.592727272727276322e-01 -1.592890995260663578e+00
-8.638787878787881347e-01 -1.591469194312796320e+00
-8.696363636363639849e-01 -1.590047393364929063e+00
-8.742424242424244873e-01 -1.588625592417061805e+00
-8.788484848484849898e-01 -1.587203791469194325e+00
-8.834545454545454923e-01 -1.585781990521327067e+00
-8.892121212121213425e-01 -1.584360189573459810e+00
-8.938181818181818450e-01 -1.582938388625592552e+00
-8.984242424242423475e-01 -1.581990521327014232e+00
-9.030303030303032941e-01 -1.580568720379146974e+00
-9.076363636363637966e-01 -1.579146919431279716e+00
-9.133939393939396467e-01 -1.577725118483412459e+00
-9.180000000000001492e-01 -1.576303317535545201e+00
-9.226060606060606517e-01 -1.574881516587677721e+00
-9.272121212121211542e-01 -1.573459715639810463e+00
-9.318181818181821008e-01 -1.572037914691943206e+00
-9.375757575757575069e-01 -1.570616113744075948e+00
-9.421818181818184534e-01 -1.569194312796208690e+00
-9.479393939393938595e-01 -1.567772511848341210e+00
-9.525454545454548061e-01 -1.566350710900473953e+00
-9.583030303030306563e-01 -1.564928909952606695e+00
-9.629090909090911587e-01 -1.563507109004739437e+00
-9.686666666666670089e-01 -1.562085308056872179e+00
-9.732727272727275114e-01 -1.560663507109004922e+00
-9.790303030303033616e-01 -1.559241706161137442e+00
-9.836363636363638641e-01 -1.557345971563981024e+00
-9.893939393939397142e-01 -1.555924170616113766e+00
-9.940000000000002167e-01 -1.554502369668246509e+00
-9.997575757575760669e-01 -1.553080568720379251e+00
-1.004363636363636569e+00 -1.551658767772511993e+00
-1.010121212121212420e+00 -1.550236966824644735e+00
-1.014727272727272922e+00 -1.548815165876777478e+00
-1.020484848484848772e+00 -1.547393364928909998e+00
-1.026242424242424178e+00 -1.545971563981042740e+00
-1.030848484848485125e+00 -1.544549763033175482e+00
-1.035454545454545627e+00 -1.543127962085308003e+00
-1.041212121212121477e+00 -1.541706161137440745e+00
-1.046969696969696884e+00 -1.540284360189573487e+00
-1.051575757575757830e+00 -1.538862559241706229e+00
-1.056181818181818333e+00 -1.537440758293838972e+00
-1.061939393939394183e+00 -1.536018957345971714e+00
-1.067696969696970033e+00 -1.534597156398104456e+00
-1.072303030303030535e+00 -1.533175355450237198e+00
-1.078060606060606386e+00 -1.531753554502369719e+00
-1.082666666666666888e+00 -1.530331753554502461e+00
-1.088424242424242738e+00 -1.528909952606635203e+00
-1.093030303030303241e+00 -1.527488151658767723e+00
-1.098787878787879091e+00 -1.526066350710900466e+00
-1.103393939393939593e+00 -1.524644549763033208e+00
-1.109151515151515444e+00 -1.523222748815165950e+00
-1.113757575757575946e+00 -1.521800947867298692e+00
-1.119515151515151796e+00 -1.520379146919431435e+00
-1.124121212121212299e+00 -1.518957345971564177e+00
-1.129878787878788149e+00 -1.517535545023696919e+00
-1.134484848484848651e+00 -1.516113744075829439e+00
-1.140242424242424280e+00 -1.514691943127962181e+00
-1.144848484848485004e+00 -1.513270142180094702e+00
-1.144848484848485004e+00 -1.513270142180094702e+00
-1.150606060606060632e+00 -1.511848341232227444e+00
-1.155212121212121357e+00 -1.510426540284360186e+00
-1.160969696969696985e+00 -1.509004739336492928e+00
-1.165575757575757709e+00 -1.507582938388625671e+00
-1.171333333333333560e+00 -1.506161137440758413e+00
-1.175939393939394062e+00 -1.504739336492891155e+00
-1.181696969696969912e+00 -1.503317535545023897e+00
-1.186303030303030415e+00 -1.501895734597156640e+00
-1.192060606060606265e+00 -1.500473933649289160e+00
-1.196666666666666767e+00 -1.499052132701421902e+00
-1.202424242424242617e+00 -1.498104265402843804e+00
-1.207030303030303120e+00 -1.496682464454976325e+00
-1.212787878787878970e+00 -1.495260663507109067e+00
-1.217393939393939473e+00 -1.493838862559241809e+00
-1.223151515151515323e+00 -1.492417061611374329e+00
-1.227757575757575825e+00 -1.490995260663507072e+00
-1.233515151515151675e+00 -1.489573459715639814e+00
-1.238121212121212178e+00 -1.488151658767772556e+00
-1.243878787878788028e+00 -1.486729857819905298e+00
-1.248484848484848531e+00 -1.485781990521326978e+00
-1.254242424242424381e+00 -1.484360189573459721e+00
-1.258848484848484883e+00 -1.482938388625592463e+00
-1.264606060606060733e+00 -1.481516587677725205e+00
-1.269212121212121236e+00 -1.480094786729857947e+00
-1.274969696969697086e+00 -1.478672985781990690e+00
-1.279575757575757589e+00 -1.477725118483412370e+00
-1.285333333333333439e+00 -1.476303317535545112e+00
-1.289939393939393941e+00 -1.474881516587677854e+00
-1.295696969696969791e+00 -1.473459715639810597e+00
-1.300303030303030516e+00 -1.472037914691943339e+00
-1.306060606060606144e+00 -1.471090047393365019e+00
-1.310666666666666869e+00 -1.469668246445497761e+00
-1.316424242424242497e+00 -1.468246445497630503e+00
-1.321030303030303221e+00 -1.466824644549763246e+00
-1.326787878787878849e+00 -1.465876777251184926e+00
-1.331393939393939574e+00 -1.464454976303317668e+00
-1.337151515151515202e+00 -1.463033175355450410e+00
-1.341757575757575927e+00 -1.461611374407583153e+00
-1.347515151515151555e+00 -1.460663507109004833e+00
-1.352121212121212279e+00 -1.459241706161137575e+00
-1.357878787878787907e+00 -1.457819905213270317e+00
-1.362484848484848632e+00 -1.456872037914691997e+00
-1.368242424242424260e+00 -1.455450236966824740e+00
-1.372848484848484985e+00 -1.454028436018957482e+00
-1.378606060606060613e+00 -1.453080568720379162e+00
-1.383212121212121337e+00 -1.451658767772511904e+00
-1.388969696969696965e+00 -1.450236966824644647e+00
-1.393575757575757690e+00 -1.449289099526066327e+00
-1.399333333333333540e+00 -1.447867298578199069e+00
-1.403939393939394042e+00 -1.446445497630331811e+00
-1.409696969696969893e+00 -1.445497630331753491e+00
-1.414303030303030395e+00 -1.444075829383886234e+00
-1.420060606060606245e+00 -1.443127962085308136e+00
-1.424666666666666748e+00 -1.441706161137440878e+00
-1.430424242424242598e+00 -1.440284360189573398e+00
-1.435030303030303100e+00 -1.439336492890995300e+00
-1.440787878787878951e+00 -1.437914691943128043e+00
-1.445393939393939453e+00 -1.436966824644549945e+00
-1.451151515151515303e+00 -1.435545023696682687e+00
-1.455757575757575806e+00 -1.434597156398104367e+00
-1.461515151515151656e+00 -1.433175355450237110e+00
-1.466121212121212158e+00 -1.431753554502369852e+00
-1.471878787878788009e+00 -1.430805687203791532e+00
-1.476484848484848511e+00 -1.429383886255924274e+00
-1.482242424242424361e+00 -1.428436018957345954e+00
-1.486848484848484864e+00 -1.427014218009478697e+00
-1.492606060606060714e+00 -1.426066350710900377e+00
-1.497212121212121216e+00 -1.424644549763033119e+00
-1.502969696969697067e+00 -1.423696682464455021e+00
-1.507575757575757569e+00 -1.422274881516587763e+00
-1.513333333333333419e+00 -1.421327014218009666e+00
-1.517939393939393922e+00 -1.420379146919431346e+00
-1.523696969696969772e+00 -1.418957345971564088e+00
-1.529454545454545622e+00 -1.418009478672985768e+00
-1.535212121212121250e+00 -1.416587677725118510e+00
-1.540969696969697100e+00 -1.415165876777251253e+00
-1.545575757575757603e+00 -1.414218009478672933e+00
-1.551333333333333453e+00 -1.413270142180094835e+00
-1.557090909090909081e+00 -1.411848341232227577e+00
-1.562848484848484931e+00 -1.410900473933649479e+00
-1.568606060606060781e+00 -1.409478672985782000e+00
-1.574363636363636409e+00 -1.408530805687203902e+00
-1.578969696969697134e+00 -1.407109004739336644e+00
-1.584727272727272762e+00 -1.406161137440758324e+00
-1.590484848484848612e+00 -1.404739336492891066e+00
-1.596242424242424240e+00 -1.403791469194312747e+00
-1.602000000000000091e+00 -1.402843601895734649e+00
-1.607757575757575941e+00 -1.401421800947867391e+00
-1.613515151515151569e+00 -1.400473933649289293e+00
-1.619272727272727419e+00 -1.399526066350710973e+00
-1.623878787878787922e+00 -1.398104265402843716e+00
-1.629636363636363772e+00 -1.397156398104265396e+00
-1.635393939393939400e+00 -1.396208530805687298e+00
-1.641151515151515250e+00 -1.395260663507109200e+00
-1.646909090909091100e+00 -1.394312796208530880e+00
-1.652666666666666728e+00 -1.392890995260663622e+00
-1.658424242424242578e+00 -1.391943127962085303e+00
-1.664181818181818207e+00 -1.390995260663507205e+00
-1.669939393939394057e+00 -1.390047393364929107e+00
-1.674545454545454559e+00 -1.389099526066350787e+00
-1.680303030303030409e+00 -1.388151658767772467e+00
-1.686060606060606037e+00 -1.387203791469194369e+00
-1.691818181818181888e+00 -1.386255924170616272e+00
-1.697575757575757738e+00 -1.385781990521327112e+00
-1.703333333333333366e+00 -1.384834123222749014e+00
-1.709090909090909216e+00 -1.383886255924170694e+00
-1.714848484848484844e+00 -1.382938388625592374e+00
-1.719454545454545569e+00 -1.381990521327014276e+00
-1.725212121212121197e+00 -1.381516587677725116e+00
-1.730969696969697047e+00 -1.380568720379147019e+00
-1.736727272727272897e+00 -1.379620853080568921e+00
-1.742484848484848525e+00 -1.379146919431279539e+00
-1.748242424242424375e+00 -1.378199052132701441e+00
-1.754000000000000004e+00 -1.377725118483412281e+00
-1.759757575757575854e+00 -1.376777251184834183e+00
-1.765515151515151482e+00 -1.376303317535545023e+00
-1.770121212121212206e+00 -1.375829383886256085e+00
-1.775878787878788057e+00 -1.374881516587677766e+00
-1.781636363636363685e+00 -1.374407582938388828e+00
-1.787393939393939535e+00 -1.373933649289099446e+00
-1.794303030303030289e+00 -1.372985781990521348e+00
-1.800060606060606139e+00 -1.372511848341232188e+00
-1.805818181818181989e+00 -1.372037914691943250e+00
-1.811575757575757617e+00 -1.371563981042654090e+00
-1.818484848484848593e+00 -1.371090047393364930e+00
-1.824242424242424221e+00 -1.370616113744075992e+00
-1.830000000000000071e+00 -1.370142180094786832e+00
-1.835757575757575921e+00 -1.369668246445497672e+00
-1.842666666666666675e+00 -1.369194312796208735e+00
-1.848424242424242525e+00 -1.368720379146919353e+00
-1.854181818181818153e+00 -1.368720379146919353e+00
-1.861090909090909129e+00 -1.368246445497630415e+00
-1.866848484848484979e+00 -1.367772511848341255e+00
-1.872606060606060607e+00 -1.367772511848341255e+00
-1.878363636363636457e+00 -1.367772511848341255e+00
-1.885272727272727433e+00 -1.367298578199052095e+00
-1.891030303030303061e+00 -1.367298578199052095e+00
-1.896787878787878912e+00 -1.367298578199052095e+00
-1.903696969696969665e+00 -1.367298578199052095e+00
-1.909454545454545515e+00 -1.367298578199052095e+00
-1.916363636363636491e+00 -1.367298578199052095e+00
-1.923272727272727245e+00 -1.367298578199052095e+00
-1.929030303030303095e+00 -1.367298578199052095e+00
-1.935939393939394071e+00 -1.367772511848341255e+00
-1.942848484848484825e+00 -1.367772511848341255e+00
-1.949757575757575800e+00 -1.368246445497630415e+00
-1.956666666666666776e+00 -1.368246445497630415e+00
-1.963575757575757530e+00 -1.368720379146919353e+00
-1.970484848484848506e+00 -1.368720379146919353e+00
-1.977393939393939482e+00 -1.369194312796208735e+00
-1.985454545454545583e+00 -1.369194312796208735e+00
-1.992363636363636337e+00 -1.369668246445497672e+00
-2.000424242424242216e+00 -1.370142180094786832e+00
-2.007333333333333414e+00 -1.370142180094786832e+00
-2.014242424242424612e+00 -1.370616113744075992e+00
-2.022303030303030269e+00 -1.371090047393364930e+00
-2.029212121212121467e+00 -1.371090047393364930e+00
-2.037272727272727124e+00 -1.371563981042654090e+00
-2.044181818181818322e+00 -1.371563981042654090e+00
-2.051090909090909076e+00 -1.372037914691943250e+00
-2.059151515151515177e+00 -1.372037914691943250e+00
-2.066060606060606375e+00 -1.372037914691943250e+00
-2.072969696969697129e+00 -1.372511848341232188e+00
-2.081030303030303230e+00 -1.372511848341232188e+00
-2.087939393939393984e+00 -1.372511848341232188e+00
-2.094848484848484738e+00 -1.372511848341232188e+00
-2.101757575757575935e+00 -1.372037914691943250e+00
-2.108666666666666689e+00 -1.372037914691943250e+00
-2.116727272727272791e+00 -1.371563981042654090e+00
-2.123636363636363988e+00 -1.371090047393364930e+00
-2.130545454545454298e+00 -1.371090047393364930e+00
-2.137454545454545496e+00 -1.370616113744075992e+00
-2.144363636363636250e+00 -1.370142180094786832e+00
-2.151272727272727447e+00 -1.369668246445497672e+00
-2.157030303030302854e+00 -1.369194312796208735e+00
-2.163939393939394051e+00 -1.368720379146919353e+00
-2.170848484848484805e+00 -1.368246445497630415e+00
-2.176606060606060655e+00 -1.368246445497630415e+00
-2.183515151515151409e+00 -1.367772511848341255e+00
-2.189272727272727259e+00 -1.367298578199052095e+00
-2.196181818181818457e+00 -1.366824644549763157e+00
-2.201939393939393863e+00 -1.366350710900473997e+00
-2.208848484848484617e+00 -1.365876777251184837e+00
-2.214606060606060467e+00 -1.365402843601895899e+00
-2.221515151515151665e+00 -1.364928909952606739e+00
-2.227272727272727515e+00 -1.364454976303317579e+00
-2.234181818181818269e+00 -1.363981042654028641e+00
-2.239939393939394119e+00 -1.363507109004739259e+00
-2.246848484848484873e+00 -1.363033175355450322e+00
-2.252606060606060723e+00 -1.362559241706161162e+00
-2.259515151515151477e+00 -1.362085308056872002e+00
-2.266424242424242230e+00 -1.361611374407583064e+00
-2.272181818181818080e+00 -1.361137440758293904e+00
-2.279090909090909278e+00 -1.360663507109004744e+00
-2.284848484848485128e+00 -1.360189573459715806e+00
-2.291757575757575882e+00 -1.359241706161137486e+00
-2.297515151515151288e+00 -1.358767772511848548e+00
-2.304424242424242486e+00 -1.358293838862559166e+00
-2.311333333333333240e+00 -1.357345971563981069e+00
-2.317090909090909090e+00 -1.356872037914691909e+00
-2.325151515151515191e+00 -1.355924170616113811e+00
-2.332060606060605945e+00 -1.355450236966824651e+00
-2.338969696969697143e+00 -1.354502369668246553e+00
-2.345878787878787897e+00 -1.353554502369668455e+00
-2.352787878787878650e+00 -1.352606635071090135e+00
-2.359696969696969848e+00 -1.352132701421800975e+00
-2.365454545454545254e+00 -1.351184834123222878e+00
